Lithuania FT4,37066658749,root
Lithuania FT4,37066658750,root
Lithuania FT4,37066658751,root
Lithuania FT4,37066658752,root
Lithuania FT4,37066658753,root
Lithuania FT4,37066658754,root
Lithuania FT4,37066658755,root
Lithuania FT4,37066658756,root
Lithuania FT4,37066658757,root
Lithuania FT4,37066658758,root
Lithuania FT5,37066723941,root
Lithuania FT5,37066723942,root
Lithuania FT5,37066723943,root
Lithuania FT5,37066723944,root
Lithuania FT5,37066723945,root
Lithuania FT5,37066723946,root
Lithuania FT5,37066723947,root
Lithuania FT5,37066723948,root
Lithuania FT5,37066723949,root
Lithuania FT5,37066723950,root
Lithuania FT5,37066723951,root
Lithuania FT5,37066723952,root
Lithuania FT5,37066723953,root
Lithuania FT5,37066723954,root
Lithuania FT5,37066723955,root
Lithuania FT5,37066723956,root
Lithuania FT5,37066723957,root
Lithuania FT5,37066723958,root
Lithuania FT5,37066723959,root
Lithuania FT6,37066810590,root
Lithuania FT6,37066810591,root
Lithuania FT6,37066810592,root
Lithuania FT6,37066810593,root
Lithuania FT6,37066810594,root
Lithuania FT6,37066810595,root
Lithuania FT6,37066810596,root
Lithuania FT6,37066810597,root
Lithuania FT6,37066810598,root
Lithuania FT6,37066810599,root
Lithuania FT14,37066810600,root
Lithuania FT14,37066810601,root
Lithuania FT14,37066810602,root
Lithuania FT14,37066810603,root
Lithuania FT14,37066810604,root
Lithuania FT14,37066810605,root
Lithuania FT14,37066810606,root
Lithuania FT14,37066810607,root
Lithuania FT14,37066810608,root
Lithuania FT7,37066819510,root
Lithuania FT7,37066819511,root
Lithuania FT7,37066819512,root
Lithuania FT7,37066819513,root
Lithuania FT7,37066819514,root
Lithuania FT7,37066819515,root
Lithuania FT7,37066819516,root
Lithuania FT7,37066819517,root
Lithuania FT7,37066819518,root
Lithuania FT7,37066819519,root
Lithuania FT7,37066819520,root
Lithuania FT7,37066819521,root
Lithuania FT7,37066819522,root
Lithuania FT7,37066819523,root
Lithuania FT7,37066819524,root
Lithuania FT7,37066819525,root
Lithuania FT7,37066819526,root
Lithuania FT7,37066819527,root
Lithuania FT7,37066819528,root
Lithuania FT8,37068005841,root
Lithuania FT8,37068005842,root
Lithuania FT8,37068005843,root
Lithuania FT8,37068005844,root
Lithuania FT8,37068005845,root
Lithuania FT8,37068005846,root
Lithuania FT8,37068005847,root
Lithuania FT8,37068005848,root
Lithuania FT8,37068005849,root
Lithuania FT8,37068005850,root
Lithuania FT8,37068005851,root
Lithuania FT8,37068005852,root
Lithuania FT8,37068005853,root
Lithuania FT8,37068005854,root
Lithuania FT8,37068005855,root
Lithuania FT8,37068005856,root
Lithuania FT8,37068005857,root
Lithuania FT8,37068005858,root
Lithuania FT8,37068005859,root
Lithuania FT9,37070082900,root
Lithuania FT9,37070082901,root
Lithuania FT9,37070082902,root
Lithuania FT9,37070082903,root
Lithuania FT9,37070082904,root
Lithuania FT9,37070082905,root
Lithuania FT9,37070082906,root
Lithuania FT9,37070082907,root
Lithuania FT9,37070082908,root
Lithuania FT9,37070082909,root
Lithuania FT9,37070082910,root
Lithuania FT9,37070082911,root
Lithuania FT9,37070082912,root
Lithuania FT9,37070082913,root
Lithuania FT9,37070082914,root
Lithuania FT9,37070082915,root
Lithuania FT9,37070082916,root
Lithuania FT9,37070082917,root
Lithuania FT9,37070082918,root
Lithuania FT10,37070084700,root
Lithuania FT10,37070084701,root
Lithuania FT10,37070084702,root
Lithuania FT10,37070084703,root
Lithuania FT10,37070084704,root
Lithuania FT10,37070084705,root
Lithuania FT10,37070084706,root
Lithuania FT10,37070084707,root
Lithuania FT10,37070084708,root
Lithuania FT10,37070084709,root
Lithuania FT10,37070084710,root
Lithuania FT10,37070084711,root
Lithuania FT10,37070084712,root
Lithuania FT10,37070084713,root
Lithuania FT10,37070084714,root
Lithuania FT10,37070084715,root
Lithuania FT10,37070084716,root
Lithuania FT10,37070084717,root
Lithuania FT10,37070084718,root
Lithuania FT11,37070085480,root
Lithuania FT11,37070085481,root
Lithuania FT11,37070085482,root
Lithuania FT11,37070085483,root
Lithuania FT11,37070085484,root
Lithuania FT11,37070085485,root
Lithuania FT11,37070085486,root
Lithuania FT11,37070085487,root
Lithuania FT11,37070085488,root
Lithuania FT11,37070085489,root
Lithuania FT11,37070085490,root
Lithuania FT11,37070085491,root
Lithuania FT11,37070085492,root
Lithuania FT11,37070085493,root
Lithuania FT11,37070085494,root
Lithuania FT11,37070085495,root
Lithuania FT11,37070085496,root
Lithuania FT11,37070085497,root
Lithuania FT11,37070085498,root
Lithuania FT12,37070086600,root
Lithuania FT12,37070086601,root
Lithuania FT12,37070086602,root
Lithuania FT12,37070086603,root
Lithuania FT12,37070086604,root
Lithuania FT12,37070086605,root
Lithuania FT12,37070086606,root
Lithuania FT12,37070086607,root
Lithuania FT12,37070086608,root
Lithuania FT12,37070086609,root
Lithuania FT12,37070086610,root
Lithuania FT12,37070086611,root
Lithuania FT12,37070086612,root
Lithuania FT12,37070086613,root
Lithuania FT12,37070086614,root
Lithuania FT12,37070086615,root
Lithuania FT12,37070086616,root
Lithuania FT12,37070086617,root
Lithuania FT12,37070086618,root
Lithuania FT13,37070087400,root
Lithuania FT13,37070087401,root
Lithuania FT13,37070087402,root
Lithuania FT13,37070087403,root
Lithuania FT13,37070087404,root
Lithuania FT13,37070087405,root
Lithuania FT13,37070087406,root
Lithuania FT13,37070087407,root
Lithuania FT13,37070087408,root
Lithuania FT13,37070087409,root
Lithuania FT13,37070087410,root
Lithuania FT13,37070087411,root
Lithuania FT13,37070087412,root
Lithuania FT13,37070087413,root
Lithuania FT13,37070087414,root
Lithuania FT13,37070087415,root
Lithuania FT13,37070087416,root
Lithuania FT13,37070087417,root
Lithuania FT13,37070087418,root
Latvia FT1,37124321100,root
Latvia FT1,37124321101,root
Latvia FT1,37124321102,root
Latvia FT1,37124321103,root
Latvia FT1,37124321104,root
Latvia FT1,37124321105,root
Latvia FT1,37124321106,root
Latvia FT1,37124321107,root
Latvia FT1,37124321108,root
Latvia FT1,37124321109,root
Latvia FT1,37124321110,root
Latvia FT1,37124321111,root
Latvia FT1,37124321112,root
Latvia FT1,37124321113,root
Latvia FT1,37124321114,root
Latvia FT1,37124321115,root
Latvia FT1,37124321116,root
Latvia FT1,37124321117,root
Latvia FT1,37124321118,root
Latvia FT2,37125051110,root
Latvia FT2,37125051111,root
Latvia FT2,37125051112,root
Latvia FT2,37125051113,root
Latvia FT2,37125051114,root
Latvia FT2,37125051115,root
Latvia FT2,37125051116,root
Latvia FT2,37125051117,root
Latvia FT2,37125051118,root
Latvia FT2,37125051119,root
Latvia FT2,37125051120,root
Latvia FT2,37125051121,root
Latvia FT2,37125051122,root
Latvia FT2,37125051123,root
Latvia FT2,37125051124,root
Latvia FT2,37125051125,root
Latvia FT2,37125051126,root
Latvia FT2,37125051127,root
Latvia FT2,37125051128,root
Latvia FT3,37128511100,root
Latvia FT3,37128511101,root
Latvia FT3,37128511102,root
Latvia FT3,37128511103,root
Latvia FT3,37128511104,root
Latvia FT3,37128511105,root
Latvia FT3,37128511106,root
Latvia FT3,37128511107,root
Latvia FT3,37128511108,root
Latvia FT3,37128511109,root
Latvia FT3,37128511110,root
Latvia FT3,37128511111,root
Latvia FT3,37128511112,root
Latvia FT3,37128511113,root
Latvia FT3,37128511114,root
Latvia FT3,37128511115,root
Latvia FT3,37128511116,root
Latvia FT3,37128511117,root
Latvia FT3,37128511118,root
Latvia FT4,37162444640,root
Latvia FT4,37162444641,root
Latvia FT4,37162444642,root
Latvia FT4,37162444643,root
Latvia FT4,37162444644,root
Latvia FT4,37162444645,root
Latvia FT4,37162444646,root
Latvia FT4,37162444647,root
Latvia FT4,37162444648,root
Latvia FT4,37162444649,root
Latvia FT4,37162444650,root
Latvia FT4,37162444651,root
Latvia FT4,37162444652,root
Latvia FT4,37162444653,root
Latvia FT4,37162444654,root
Latvia FT4,37162444655,root
Latvia FT4,37162444656,root
Latvia FT4,37162444657,root
Latvia FT4,37162444658,root
Latvia FT5,37165222922,root
Latvia FT5,37165222923,root
Latvia FT5,37165222924,root
Latvia FT5,37165222925,root
Latvia FT5,37165222926,root
Latvia FT5,37165222927,root
Latvia FT5,37165222928,root
Latvia FT5,37165222929,root
Latvia FT5,37165222930,root
Latvia FT5,37165222931,root
Latvia FT5,37165222932,root
Latvia FT5,37165222933,root
Latvia FT5,37165222934,root
Latvia FT5,37165222935,root
Latvia FT5,37165222936,root
Latvia FT5,37165222937,root
Latvia FT5,37165222938,root
Latvia FT5,37165222939,root
Latvia FT5,37165222940,root
Latvia FT6,37165333922,root
Latvia FT6,37165333923,root
Latvia FT6,37165333924,root
Latvia FT6,37165333925,root
Latvia FT6,37165333926,root
Latvia FT6,37165333927,root
Latvia FT6,37165333928,root
Latvia FT6,37165333929,root
Latvia FT6,37165333930,root
Latvia FT6,37165333931,root
Latvia FT6,37165333932,root
Latvia FT6,37165333933,root
Latvia FT6,37165333934,root
Latvia FT6,37165333935,root
Latvia FT6,37165333936,root
Latvia FT6,37165333937,root
Latvia FT6,37165333938,root
Latvia FT6,37165333939,root
Latvia FT6,37165333940,root
Latvia FT7,37168222841,root
Latvia FT7,37168222842,root
Latvia FT7,37168222843,root
Latvia FT7,37168222844,root
Latvia FT7,37168222845,root
Latvia FT7,37168222846,root
Latvia FT7,37168222847,root
Latvia FT7,37168222848,root
Latvia FT7,37168222849,root
Latvia FT7,37168222850,root
Latvia FT7,37168222851,root
Latvia FT7,37168222852,root
Latvia FT7,37168222853,root
Latvia FT7,37168222854,root
Latvia FT7,37168222855,root
Latvia FT7,37168222856,root
Latvia FT7,37168222857,root
Latvia FT7,37168222858,root
Latvia FT7,37168222859,root
Latvia FT8,37178509871,root
Latvia FT8,37178509872,root
Latvia FT8,37178509873,root
Latvia FT8,37178509874,root
Latvia FT8,37178509875,root
Latvia FT8,37178509876,root
Latvia FT8,37178509877,root
Latvia FT8,37178509878,root
Latvia FT8,37178509879,root
Latvia FT8,37178509880,root
Latvia FT8,37178509881,root
Latvia FT8,37178509882,root
Latvia FT8,37178509883,root
Latvia FT8,37178509884,root
Latvia FT8,37178509885,root
Latvia FT8,37178509886,root
Latvia FT8,37178509887,root
Latvia FT8,37178509888,root
Latvia FT8,37178509889,root
Latvia FT9,37178904830,root
Latvia FT9,37178904831,root
Latvia FT9,37178904832,root
Latvia FT9,37178904833,root
Latvia FT9,37178904834,root
Latvia FT9,37178904835,root
Latvia FT9,37178904836,root
Latvia FT9,37178904837,root
Latvia FT9,37178904838,root
Latvia FT9,37178904839,root
Latvia FT9,37178904840,root
Latvia FT9,37178904841,root
Latvia FT9,37178904842,root
Latvia FT9,37178904843,root
Latvia FT9,37178904844,root
Latvia FT9,37178904845,root
Latvia FT9,37178904846,root
Latvia FT9,37178904847,root
Latvia FT9,37178904848,root
Latvia FT10,37190020760,root
Latvia FT10,37190020761,root
Latvia FT10,37190020762,root
Latvia FT10,37190020763,root
Latvia FT10,37190020764,root
Latvia FT10,37190020765,root
Latvia FT10,37190020766,root
Latvia FT10,37190020767,root
Latvia FT10,37190020768,root
Latvia FT10,37190020769,root
Latvia FT10,37190020770,root
Latvia FT10,37190020771,root
Latvia FT10,37190020772,root
Latvia FT10,37190020773,root
Latvia FT10,37190020774,root
Latvia FT10,37190020775,root
Latvia FT10,37190020776,root
Latvia FT10,37190020777,root
Latvia FT10,37190020778,root
Latvia FT11,37190305730,root
Latvia FT11,37190305731,root
Latvia FT11,37190305732,root
Latvia FT11,37190305733,root
Latvia FT11,37190305734,root
Latvia FT11,37190305735,root
Latvia FT11,37190305736,root
Latvia FT11,37190305737,root
Latvia FT11,37190305738,root
Latvia FT11,37190305739,root
Latvia FT11,37190305740,root
Latvia FT11,37190305741,root
Latvia FT11,37190305742,root
Latvia FT11,37190305743,root
Latvia FT11,37190305744,root
Latvia FT11,37190305745,root
Latvia FT11,37190305746,root
Latvia FT11,37190305747,root
Latvia FT11,37190305748,root
Estonia FT3,37240500040,root
Estonia FT3,37240500041,root
Estonia FT3,37240500042,root
Estonia FT3,37240500043,root
Estonia FT3,37240500044,root
Estonia FT3,37240500045,root
Estonia FT3,37240500046,root
Estonia FT3,37240500047,root
Estonia FT3,37240500048,root
Estonia FT3,37240500049,root
Estonia FT3,37240500050,root
Estonia FT3,37240500051,root
Estonia FT3,37240500052,root
Estonia FT3,37240500053,root
Estonia FT3,37240500054,root
Estonia FT3,37240500055,root
Estonia FT3,37240500056,root
Estonia FT3,37240500057,root
Estonia FT3,37240500058,root
Estonia FT4,37258820700,root
Estonia FT4,37258820701,root
Estonia FT4,37258820702,root
Estonia FT4,37258820703,root
Estonia FT4,37258820704,root
Estonia FT4,37258820705,root
Estonia FT4,37258820706,root
Estonia FT4,37258820707,root
Estonia FT4,37258820708,root
Estonia FT4,37258820709,root
Estonia FT4,37258820710,root
Estonia FT4,37258820711,root
Estonia FT4,37258820712,root
Estonia FT4,37258820713,root
Estonia FT4,37258820714,root
Estonia FT4,37258820715,root
Estonia FT4,37258820716,root
Estonia FT4,37258820717,root
Estonia FT4,37258820718,root
Estonia FT5,37258991610,root
Estonia FT5,37258991611,root
Estonia FT5,37258991612,root
Estonia FT5,37258991613,root
Estonia FT5,37258991614,root
Estonia FT5,37258991615,root
Estonia FT5,37258991616,root
Estonia FT5,37258991617,root
Estonia FT5,37258991618,root
Estonia FT5,37258991619,root
Estonia FT5,37258991620,root
Estonia FT5,37258991621,root
Estonia FT5,37258991622,root
Estonia FT5,37258991623,root
Estonia FT5,37258991624,root
Estonia FT5,37258991625,root
Estonia FT5,37258991626,root
Estonia FT5,37258991627,root
Estonia FT5,37258991628,root
Estonia FT6,37270079600,root
Estonia FT6,37270079601,root
Estonia FT6,37270079602,root
Estonia FT6,37270079603,root
Estonia FT6,37270079604,root
Estonia FT6,37270079605,root
Estonia FT6,37270079606,root
Estonia FT6,37270079607,root
Estonia FT6,37270079608,root
Estonia FT6,37270079609,root
Estonia FT6,37270079610,root
Estonia FT6,37270079611,root
Estonia FT6,37270079612,root
Estonia FT6,37270079613,root
Estonia FT6,37270079614,root
Estonia FT6,37270079615,root
Estonia FT6,37270079616,root
Estonia FT6,37270079617,root
Estonia FT6,37270079618,root
Estonia FT7,37270098730,root
Estonia FT7,37270098731,root
Estonia FT7,37270098732,root
Estonia FT7,37270098733,root
Estonia FT7,37270098734,root
Estonia FT7,37270098735,root
Estonia FT7,37270098736,root
Estonia FT7,37270098737,root
Estonia FT7,37270098738,root
Estonia FT7,37270098739,root
Estonia FT7,37270098740,root
Estonia FT7,37270098741,root
Estonia FT7,37270098742,root
Estonia FT7,37270098743,root
Estonia FT7,37270098744,root
Estonia FT7,37270098745,root
Estonia FT7,37270098746,root
Estonia FT7,37270098747,root
Estonia FT7,37270098748,root
Estonia FT8,37270234730,root
Estonia FT8,37270234731,root
Estonia FT8,37270234732,root
Estonia FT8,37270234733,root
Estonia FT8,37270234734,root
Estonia FT8,37270234735,root
Estonia FT8,37270234736,root
Estonia FT8,37270234737,root
Estonia FT8,37270234738,root
Estonia FT8,37270234739,root
Estonia FT8,37270234740,root
Estonia FT8,37270234741,root
Estonia FT8,37270234742,root
Estonia FT8,37270234743,root
Estonia FT8,37270234744,root
Estonia FT8,37270234745,root
Estonia FT8,37270234746,root
Estonia FT8,37270234747,root
Estonia FT8,37270234748,root
Estonia FT9,37281018300,root
Estonia FT9,37281018301,root
Estonia FT9,37281018302,root
Estonia FT9,37281018303,root
Estonia FT9,37281018304,root
Estonia FT9,37281018305,root
Estonia FT9,37281018306,root
Estonia FT9,37281018307,root
Estonia FT9,37281018308,root
Estonia FT9,37281018309,root
Estonia FT9,37281018310,root
Estonia FT9,37281018311,root
Estonia FT9,37281018312,root
Estonia FT9,37281018313,root
Estonia FT9,37281018314,root
Estonia FT9,37281018315,root
Estonia FT9,37281018316,root
Estonia FT9,37281018317,root
Estonia FT9,37281018318,root
Estonia FT10,37281029771,root
Estonia FT10,37281029772,root
Estonia FT10,37281029773,root
Estonia FT10,37281029774,root
Estonia FT10,37281029775,root
Estonia FT10,37281029776,root
Estonia FT10,37281029777,root
Estonia FT10,37281029778,root
Estonia FT10,37281029779,root
Estonia FT10,37281029780,root
Estonia FT10,37281029781,root
Estonia FT10,37281029782,root
Estonia FT10,37281029783,root
Estonia FT10,37281029784,root
Estonia FT10,37281029785,root
Estonia FT10,37281029786,root
Estonia FT10,37281029787,root
Estonia FT10,37281029788,root
Estonia FT10,37281029789,root
Estonia FT11,37282101660,root
Estonia FT11,37282101661,root
Estonia FT11,37282101662,root
Estonia FT11,37282101663,root
Estonia FT11,37282101664,root
Estonia FT11,37282101665,root
Estonia FT11,37282101666,root
Estonia FT11,37282101667,root
Estonia FT11,37282101668,root
Estonia FT11,37282101669,root
Estonia FT11,37282101670,root
Estonia FT11,37282101671,root
Estonia FT11,37282101672,root
Estonia FT11,37282101673,root
Estonia FT11,37282101674,root
Estonia FT11,37282101675,root
Estonia FT11,37282101676,root
Estonia FT11,37282101677,root
Estonia FT11,37282101678,root
Estonia FT12,37282489800,root
Estonia FT12,37282489801,root
Estonia FT12,37282489802,root
Estonia FT12,37282489803,root
Estonia FT12,37282489804,root
Estonia FT12,37282489805,root
Estonia FT12,37282489806,root
Estonia FT12,37282489807,root
Estonia FT12,37282489808,root
Estonia FT12,37282489809,root
Estonia FT12,37282489810,root
Estonia FT12,37282489811,root
Estonia FT12,37282489812,root
Estonia FT12,37282489813,root
Estonia FT12,37282489814,root
